"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Tunisia","TUN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","14.0794139152058","14.1808873277222","14.2617414980965","14.3227488850645","14.3678783155138","14.3986696397337","14.4402008620996","14.5950048581107","14.7428806122323","14.8874939712871","15.0346231736807","15.184388819019","15.3361486278983","15.4869043125055","15.6369994601316","15.7841946277404","15.9313551826481","16.0759248629804","16.2127621095028","16.3321341234465","16.4300192656463","16.502773829411","16.5589598428608","16.610405844783","16.6884341366438","16.8298636076506","16.9989467739065","17.1925321914161","17.4062060575359","17.6293647895818","17.8599137714014","18.095799273148","18.343146013022","18.6090414048127","18.8071565344724","18.63031757512","18.4918317941458","18.3859193268334","18.3092667380452","18.2564946881949","18.2230095401411","18.2079893484883","18.2097201157988","18.2186588575367","18.2488951114707","18.3893224922918","18.5144783300728","18.6256620625346","18.7286864133161","18.8307351982877","18.9389243031073","19.0549468472534","19.1766602965449","19.2986290724078","19.4160999602737","19.5248530159032","19.6237825707174","19.7160906457008","19.8074949484242","19.9048955507361","20.0125006155542",
"Turkey","TUR","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","12.1915938792107","12.6504725616585","13.2317391934216","13.8440787119808","14.48991408551","15.1663306965849","15.7476199892652","16.297487461818","16.8770884097272","17.4826945901164","18.1192807860101","18.5517360947126","18.888125751508","19.2332881150782","19.5937777672604","19.970912423118","20.283150144387","20.5689047148398","20.8677439284407","21.1744450271867","21.4879707491173","21.867947280912","22.2823952620434","22.7121157628703","23.1677337053264","23.6521899897765","24.1014321819176","24.5501344104696","25.0290949180928","25.5323363906037","26.0621139244014","26.4459840379194","26.7733528092172","27.1125782048049","27.4626408920168","27.8196593662467","28.1836623014974","28.5525011018663","28.878656030487","29.1782425113937","29.4926204846044","29.9556053836598","30.4979570531788","31.0622132728633","31.6566207930557","32.2805740343633","32.9439881365059","33.6411386796333","34.3549799021884","35.054537483459","35.7261435675356","36.3640927456727","36.7051548078777","36.7505803784855","36.794716489716","36.8120044396614","36.8011982983186","36.8037551347013","36.8462300684879","36.9614026828629","37.1644329430393",
"Tuvalu","TUV","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","1.84800248225479","1.92622861696416","2.00765981527896","2.09222191142463","2.18027696441337","2.27130814123137","2.36621227652681","2.46484747397756","2.62171625377323","2.79716905958552","2.9831213313566","3.17959921549979","3.38801275822444","3.60861106337417","3.84482796825485","4.09817850898961","4.37081124462414","4.66204466288582","4.97446301663374","5.1304782168041","5.2588853659051","5.3889863662297","5.52229120487188","5.65909297576009","5.80081999735485","5.94669942158564","6.09950125316858","6.25846059118876","6.42100626311557","6.52267613489638","6.60821712621025","6.68604754917227","6.7595905583445","6.83570142062288","6.92582332386298","7.0358393002317","7.1685307731706","7.31900669682251","7.48156547441861","7.6456754494184","7.80452606343135","7.95444660970855","8.09905195417887","8.32451285271213","8.56290272122089","8.80706515781415","9.05957232539778","9.31864072774655","9.58420549327442","9.85272496084049","10.1256328228778","10.4023206444347","10.6845099655956","10.9706567636761","11.2636200676922","11.5645142348766","11.8738874838732","12.1922666240032","12.5207525932884","12.8074406649402","13.094807158504",
"Uganda","UGA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","2.03168510196108","2.1669933262923","2.30894735288497","2.458187453797","2.61629970716824","2.78364981388825","2.96166218547882","3.1510644359521","3.35538701047691","3.57746699525792","3.61312179140823","3.62565364910313","3.64425955250762","3.66545682441737","3.6858311595615","3.70258990931047","3.71505866852003","3.72350447521414","3.72937040129639","3.73393068094646","3.76608631194809","3.831896929486","3.89841439159957","3.96388842391399","4.0266437167992","4.08483011990159","4.13908292186781","4.19042021670232","4.24125172302396","4.2934393586462","4.34969355025053","4.41291391433018","4.48364338808344","4.55831058700189","4.63853839997603","4.72430109659177","4.81640666583083","4.9132428542508","5.01362737888079","5.11437450174069","5.21385923874761","5.31023158251758","5.40522864208386","5.49977642887965","5.59610831689739","5.69431586308484","5.79549008232862","5.89854927714821","6.00360137217288","6.10898772841291","6.21545826646245","6.32404761128104","6.4350771296374","6.54370212973034","6.64670090890299","6.74153529192216","6.82685109220311","6.90641886570731","6.9890466978049","7.08768753591489","7.21095734680046",
"Ukraine","UKR","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","6.62034556667832","6.73285708701218","6.84815655212248","6.96819161641277","7.09628079888191","7.2337554561459","7.38279359762485","7.54263613231199","7.71189603957751","7.88683652493624","8.04312917988972","8.17410845593196","8.30791181283153","8.4450202405864","8.58826569616262","8.73891118533064","8.89787513152694","9.06392822562683","9.23736429217243","9.36946045547401","9.44870130556313","9.52165827044463","9.61341100349317","9.70316232892967","9.79239665839146","9.88775458098474","9.9812826584731","10.0729573236114","10.1597756254731","10.1689278195198","10.1206172891847","10.0745242834204","10.0209451892986","9.99106732184472","10.0163708990898","10.071518146946","10.1369154174289","10.2054072964308","10.2726460529071","10.3455429399686","10.4257257023172","10.511398944565","10.6094583949744","10.7108996769892","10.8079183630083","10.920624829066","11.0464363498628","11.1651559132566","11.2792915433849","11.3756657471747","11.4596448311136","11.5400714906982","11.6082212179138","11.6745902276492","11.7711493963563","11.8428461190047","11.9235706923146","12.0115227954858","12.1100023983407","12.2019290543956","12.2952458284914",
"Upper middle income","UMC","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","11.9143882797455","12.2997064567696","12.5157998385745","12.6155481900287","12.7416272662946","12.8795688552621","12.962681927456","13.0368827721156","13.1137907321908","13.1848918189176","13.2522766939845","13.3084746721103","13.4046551207443","13.5165133610068","13.6421745877244","13.7958550261001","13.962126071008","14.157610966534","14.3687768006804","14.5875248152496","14.8091966581247","14.9744386338123","15.1170387037384","15.3012046052861","15.5049170743029","15.7144243002166","15.9228633221049","16.1301173851946","16.3508427143045","16.5818869492816","16.8280127971436","17.1593090707794","17.5207715087411","17.908595667294","18.3316086272576","18.796594530296","19.3019327410574","19.8455924518305","20.437351293783","21.0875113713992","21.7997450791785","22.2939324961992","22.7002267453361","23.1191502732783","23.5425981378243","23.9818261963784","24.4416041271281","24.9230241510535","25.436022712795","25.9589406097658","26.4975505558203","26.9559982310874","27.3670861317464","27.7741567691205","28.1880207401612","28.6112288451204","29.0277847731516","29.4467224183875","29.9012597103707","30.3453026284058","30.8078226768188",
"Uruguay","URY","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","50.6158396122661","50.258157890439","49.9276657207716","49.6249324035862","49.3496056664277","49.1014597313008","48.8753598683155","48.6752983810354","48.5257649217356","48.4557449507824","48.4837527524211","48.6211995033856","48.8515866619315","49.1262217800002","49.3795003355057","49.5698494649795","49.7313796755158","49.8165881332522","49.8487685188147","49.8625022145035","49.8834632359524","49.913719781478","49.9467813553286","49.9825095323049","50.0207201938341","50.0589569582659","50.0348275007581","49.9855553926917","49.93531492345","49.8741664111574","49.7977552082295","49.7068484830874","49.6072385153841","49.502349787616","49.3985128464811","49.3019671088849","49.183881297648","48.8657734580409","48.5798618253793","48.355096198464","48.2084407967626","48.1493298242565","48.1651185822445","48.2238411197773","48.2796254447558","48.550198251008","48.7750507231755","48.9606222309997","49.11630098727","49.257510278606","49.3978012504491","49.5380723708387","49.6737028240813","49.8040972008322","49.927347615999","50.043039109171","50.1514979386059","50.2552634909919","50.3578707502124","50.399641104407","50.4469119191001",
"United States","USA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","38.7326062290019","38.8465695107545","39.0132637853949","39.2241843776752","39.461980624215","39.759195174547","40.1030565730566","40.4818556503885","40.90775064024","41.3501161947335","41.5943355831691","41.4104709117263","41.3158935853947","41.2765805133336","41.2629176915092","41.2278807999148","41.2167372210884","41.1904049691472","41.1513772266774","41.1033511808225","41.1337335240401","41.1891169062083","41.2620329442641","41.3564809745415","41.4773179264285","41.5941796540072","41.7016982255667","41.8277796350639","41.9546738432468","42.0709848107318","42.1499621429115","42.2491811638028","42.3327553271946","42.4483138977912","42.6093191094761","42.7911017808456","42.9915046363319","43.1786332278284","43.3895201809653","43.6145337586009","43.7913755280465","43.8094802291709","43.8598992960954","43.9449775404797","44.0064759347353","44.0731446019382","44.1265774620913","44.1907617493296","44.2629381209096","44.36956533864","44.5031298142498","44.6881803724376","44.876905576033","45.088686925585","45.2892733971627","45.4949718399379","45.7132555583511","45.9806119379238","46.3045260508243","46.4737333909952","46.6971147498965",
"Uzbekistan","UZB","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","11.3050222611241","11.3593632763114","11.4107892695654","11.4563131714326","11.4935040790985","11.5201440761817","11.5367875990345","11.5476570593376","11.5651140104541","11.6012587770524","11.6117871468706","11.5881050041281","11.5890449795116","11.6037254056965","11.6212271277227","11.6331344490109","11.6381396703421","11.6381989173498","11.6379803291788","11.5728004937414","11.4343256958404","11.3042446824753","11.1815079903613","11.0643572411451","10.9510868469933","10.839894375167","10.7319355230533","10.6277894170821","10.5274818979124","10.4173190249541","10.2406777181862","10.0880441008018","9.85755513077533","9.63925804393401","9.45500290476829","9.28876892692561","9.11581485468245","8.95805974563739","8.83690491039874","8.76385189816405","8.65950248271833","8.56104580713775","8.48792628952768","8.42049230179543","8.35446473621027","8.28808040661902","8.21758704331166","8.13114857823433","8.031044435003","7.98916355150284","7.85789009326947","7.73951410049285","7.71598851366102","7.6853838218178","7.64546113656093","7.60138215720041","7.55809017235045","7.51920428792847","7.47651876283905","7.41604539559594","7.35387159109665",
"St. Vincent and the Grenadines","VCT","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","28.8627913177846","29.4267827479207","29.7369486593509","30.0703044153347","30.4283836837707","30.8056689648185","31.2073363856376","31.6331267355043","32.0902338482796","32.5787979568902","33.1091688986588","33.6818165100624","33.8995127667285","33.9355207352284","33.9880442732337","34.0505269679824","34.1229541835854","34.2033876627651","34.2997910297767","34.415693437328","34.5557511301083","34.7172544880784","34.6394740275835","34.4677180643488","34.3137400711501","34.171965458844","34.04472766149","33.9338485349399","33.8455092158074","33.7828648086236","33.7532168964326","33.5298403478369","33.2348511462424","32.9642335453849","32.7174307190469","32.4918687340942","32.2882962969581","32.1043852713466","31.9393460318963","31.7893953348875","31.6533725047844","31.5288018313048","31.3215957016155","31.0830732324489","30.8656203193388","30.6701366445669","30.5068977165525","30.3762815669534","30.2648732024556","30.1531874877145","30.0354972594529","29.8857551748445","29.7299629877592","29.6387104737691","29.7113304998144","30.0088189457376","30.5849648033153","31.4059936440736","32.3325965689134","33.0734379140792","33.4955236054595",
